theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.2,0.925,0.59506138948212,0.92500069463473,0.32993930515261005,1.8288117092477874
0.2,0.925,0.5998619573309976,0.9250007586183746,0.32513880128737704,1.8249392622544198
0.2,0.925,0.5727248899445401,0.9250008962877623,0.35227600634322215,1.8153858148693576
0.2,0.925,0.6048016560144758,0.925001114602114,0.3201994585876382,1.842012138986267
0.2,0.925,0.6068510909923848,0.9250007455003,0.31814965450791516,1.8382153473306149
0.2,0.925,0.5768359157562903,0.9250007993163861,0.34816488356009584,1.8417608332620614
0.2,0.9,0.5673758768264419,0.9000007734270699,0.332624896600628,1.8221428991695052
0.2,0.9,0.548296963482289,0.9000011208020889,0.3517041573197999,1.8521583559285386
0.2,0.9,0.5522583337811493,0.9000008860978349,0.34774255231668555,1.8361533329828037
0.2,0.9,0.5523602264546121,0.9000011779889142,0.34764095153430213,1.845432878770773
0.2,0.9,0.5592815960250761,0.9000013540922801,0.34071975806720395,1.832671533166645
0.2,0.9,0.5682079324136197,0.9000011276108115,0.33179319519719186,1.8210081084612377
0.2,0.9,0.5590072556522923,0.9000012784103913,0.3409940227580991,1.823355214414698
0.2,0.9,0.5740741372872549,0.9000007857928266,0.3259266485055718,1.8232886076838823
0.2,0.9,0.5832077166609613,0.9000009412256013,0.31679322456464004,1.8306181710631966
0.2,0.9,0.5739560128878105,0.9000008685424977,0.32604485565468716,1.8244256870628235
0.2,0.9,0.5737363017141935,0.9000008853565423,0.3262645836423488,1.8027178229061276
0.2,0.9,0.5551590718634637,0.9000017518853977,0.34484268002193397,1.8382798632430133
0.2,0.9,0.569702808233493,0.9000015228359414,0.3302987146024484,1.8571315218975675
0.2,0.9,0.5728759416907885,0.9000011196948389,0.3271251780040504,1.8213665221620872
0.2,0.9,0.5700616210270301,0.9000009261796401,0.32993930515261005,1.8288117092477874
0.2,0.9,0.5748622102037892,0.9000010114911663,0.32513880128737704,1.8249392622544198
0.2,0.9,0.5477251887071275,0.9000011950503496,0.35227600634322215,1.8153858148693576
0.2,0.9,0.5798020275485137,0.9000014861361519,0.3201994585876382,1.842012138986267
0.2,0.9,0.5818513394924849,0.9000009940004001,0.31814965450791516,1.8382153473306149
0.2,0.9,0.5518361821950857,0.9000010657551815,0.34816488356009584,1.8417608332620614
0.2,0.875,0.5423760701832097,0.8750009667838377,0.332624896600628,1.8221428991695052
0.2,0.875,0.5232972436828114,0.8750014010026113,0.3517041573197999,1.8521583559285386
0.2,0.875,0.527258555305608,0.8750011076222936,0.34774255231668555,1.8361533329828037
0.2,0.875,0.5273605209518406,0.8750014724861427,0.34764095153430213,1.845432878770773
0.2,0.875,0.5342819345481458,0.8750016926153498,0.34071975806720395,1.832671533166645
0.2,0.875,0.5432082143163227,0.8750014095135146,0.33179319519719186,1.8210081084612377
0.2,0.875,0.5340075752548895,0.8750015980129886,0.3409940227580991,1.823355214414698
0.2,0.875,0.5490743337354613,0.8750009822410331,0.3259266485055718,1.8232886076838823
0.2,0.875,0.5582079519673615,0.8750011765320015,0.31679322456464004,1.8306181710631966
0.2,0.875,0.548956230023435,0.8750010856781222,0.32604485565468716,1.8244256870628235
0.2,0.875,0.5487365230533289,0.8750011066956777,0.3262645836423488,1.8027178229061276
0.2,0.875,0.5301595098348131,0.875002189856747,0.34484268002193397,1.8382798632430133
0.2,0.875,0.5447031889424785,0.8750019035449269,0.3302987146024484,1.8571315218975675
0.2,0.875,0.5478762216144982,0.8750013996185486,0.3271251780040504,1.8213665221620872
0.2,0.875,0.54506185257194,0.87500115772455,0.32993930515261005,1.8288117092477874
0.2,0.875,0.5498624630765807,0.8750012643639578,0.32513880128737704,1.8249392622544198
0.2,0.875,0.5227254874697147,0.8750014938129369,0.35227600634322215,1.8153858148693576
0.2,0.875,0.5548023990825518,0.87500185767019,0.3201994585876382,1.842012138986267
0.2,0.875,0.5568515879925848,0.8750012425004999,0.31814965450791516,1.8382153473306149
0.2,0.875,0.526836448633881,0.8750013321939768,0.34816488356009584,1.8417608332620614
0.2,0.85,0.517376263539977,0.850001160140605,0.332624896600628,1.8221428991695052
0.2,0.85,0.4982975238833334,0.8500016812031334,0.3517041573197999,1.8521583559285386
0.2,0.85,0.5022587768300666,0.8500013291467521,0.34774255231668555,1.8361533329828037
0.2,0.85,0.5023608154490691,0.8500017669833713,0.34764095153430213,1.845432878770773
0.2,0.85,0.5092822730712159,0.8500020311384198,0.34071975806720395,1.832671533166645
0.2,0.85,0.5182084962190254,0.8500016914162173,0.33179319519719186,1.8210081084612377
0.2,0.85,0.5090078948574872,0.8500019176155863,0.3409940227580991,1.823355214414698
0.2,0.85,0.524074530183668,0.8500011786892397,0.3259266485055718,1.8232886076838823
0.2,0.85,0.5332081872737613,0.8500014118384014,0.31679322456464004,1.8306181710631966
0.2,0.85,0.523956447159059,0.8500013028137462,0.32604485565468716,1.8244256870628235
0.2,0.85,0.5237367443924644,0.8500013280348132,0.3262645836423488,1.8027178229061276
0.2,0.85,0.5051599478061624,0.8500026278280963,0.34484268002193397,1.8382798632430133
0.2,0.85,0.5197035696514636,0.850002284253912,0.3302987146024484,1.8571315218975675
0.2,0.85,0.5228765015382079,0.8500016795422582,0.3271251780040504,1.8213665221620872
0.2,0.85,0.5200620841168498,0.8500013892694599,0.32993930515261005,1.8288117092477874
0.2,0.85,0.5248627159493723,0.8500015172367493,0.32513880128737704,1.8249392622544198
0.2,0.85,0.4977257862323022,0.8500017925755243,0.35227600634322215,1.8153858148693576
0.2,0.85,0.5298027706165898,0.850002229204228,0.3201994585876382,1.842012138986267
0.2,0.85,0.5318518364926845,0.8500014910005997,0.31814965450791516,1.8382153473306149
0.2,0.85,0.5018367150726761,0.8500015986327719,0.34816488356009584,1.8417608332620614
0.2,0.825,0.4923764568967445,0.8250013534973725,0.332624896600628,1.8221428991695052
0.2,0.825,0.4732978040838555,0.8250019614036554,0.3517041573197999,1.8521583559285386
0.2,0.825,0.4772589983545253,0.8250015506712108,0.34774255231668555,1.8361533329828037
0.2,0.825,0.4773611099462976,0.8250020614805997,0.34764095153430213,1.845432878770773
0.2,0.825,0.4842826115942855,0.8250023696614894,0.34071975806720395,1.832671533166645
0.2,0.825,0.4932087781217286,0.8250019733189204,0.33179319519719186,1.8210081084612377
0.2,0.825,0.4840082144600849,0.825002237218184,0.3409940227580991,1.823355214414698
0.2,0.825,0.4990747266318744,0.8250013751374462,0.3259266485055718,1.8232886076838823
0.2,0.825,0.508208422580162,0.825001647144802,0.31679322456464004,1.8306181710631966
0.2,0.825,0.4989566642946835,0.8250015199493707,0.32604485565468716,1.8244256870628235
0.2,0.825,0.49873696573159987,0.8250015493739487,0.3262645836423488,1.8027178229061276
0.2,0.825,0.48016038577751186,0.8250030657994458,0.34484268002193397,1.8382798632430133
0.2,0.825,0.4947039503604491,0.8250026649628975,0.3302987146024484,1.8571315218975675
0.2,0.825,0.4978767814619175,0.8250019594659679,0.3271251780040504,1.8213665221620872
0.2,0.825,0.4950623156617596,0.8250016208143697,0.32993930515261005,1.8288117092477874
0.2,0.825,0.4998629688221635,0.8250017701095406,0.32513880128737704,1.8249392622544198
0.2,0.825,0.4727260849948897,0.8250020913381119,0.35227600634322215,1.8153858148693576
0.2,0.825,0.5048031421506279,0.8250026007382661,0.3201994585876382,1.842012138986267
0.2,0.825,0.5068520849927849,0.8250017395007001,0.31814965450791516,1.8382153473306149
0.2,0.825,0.4768369815114715,0.8250018650715674,0.34816488356009584,1.8417608332620614
0.2,0.8,0.46737665025351216,0.8000015468541402,0.332624896600628,1.8221428991695052
0.2,0.8,0.44829808428437784,0.8000022416041778,0.3517041573197999,1.8521583559285386
0.2,0.8,0.45225921987898393,0.8000017721956695,0.34774255231668555,1.8361533329828037
0.2,0.8,0.4523614044435262,0.8000023559778283,0.34764095153430213,1.845432878770773
0.2,0.8,0.4592829501173556,0.8000027081845595,0.34071975806720395,1.832671533166645
0.2,0.8,0.4682090600244314,0.8000022552216233,0.33179319519719186,1.8210081084612377
0.2,0.8,0.4590085340626827,0.8000025568207818,0.3409940227580991,1.823355214414698
0.2,0.8,0.4740749230800811,0.8000015715856529,0.3259266485055718,1.8232886076838823
0.2,0.8,0.48320865788656225,0.8000018824512023,0.31679322456464004,1.8306181710631966
0.2,0.8,0.47395688143030806,0.8000017370849952,0.32604485565468716,1.8244256870628235
0.2,0.8,0.47373718707073553,0.8000017707130843,0.3262645836423488,1.8027178229061276
0.2,0.8,0.45516082374886113,0.8000035037707951,0.34484268002193397,1.8382798632430133
0.2,0.8,0.46970433106943443,0.8000030456718829,0.3302987146024484,1.8571315218975675
0.2,0.8,0.47287706138562735,0.8000022393896777,0.3271251780040504,1.8213665221620872
0.2,0.8,0.4700625472066696,0.8000018523592797,0.32993930515261005,1.8288117092477874
0.2,0.8,0.474863221694955,0.800002022982332,0.32513880128737704,1.8249392622544198
0.2,0.8,0.4477263837574769,0.8000023901006991,0.35227600634322215,1.8153858148693576
0.2,0.8,0.4798035136846657,0.8000029722723039,0.3201994585876382,1.842012138986267
0.2,0.8,0.48185233349288464,0.8000019880007998,0.31814965450791516,1.8382153473306149
0.2,0.8,0.451837247950267,0.8000021315103628,0.34816488356009584,1.8417608332620614
0.2,0.775,0.4423768436102796,0.7750017402109076,0.332624896600628,1.8221428991695052
0.2,0.775,0.42329836448489994,0.7750025218046999,0.3517041573197999,1.8521583559285386
0.2,0.775,0.4272594414034426,0.7750019937201281,0.34774255231668555,1.8361533329828037
0.2,0.775,0.427361698940755,0.7750026504750571,0.34764095153430213,1.845432878770773
0.2,0.775,0.4342832886404255,0.7750030467076294,0.34071975806720395,1.832671533166645
0.2,0.775,0.4432093419271341,0.775002537124326,0.33179319519719186,1.8210081084612377
0.2,0.775,0.4340088536652803,0.7750028764233794,0.3409940227580991,1.823355214414698
0.2,0.775,0.44907511952828777,0.7750017680338596,0.3259266485055718,1.8232886076838823
0.2,0.775,0.45820889319296226,0.7750021177576023,0.31679322456464004,1.8306181710631966
0.2,0.775,0.4489570985659323,0.7750019542206195,0.32604485565468716,1.8244256870628235
0.2,0.775,0.4487374084098711,0.7750019920522199,0.3262645836423488,1.8027178229061276
0.2,0.775,0.43016126172021063,0.7750039417421446,0.34484268002193397,1.8382798632430133
0.2,0.775,0.44470471177841975,0.7750034263808682,0.3302987146024484,1.8571315218975675
0.2,0.775,0.4478773413093371,0.7750025193133875,0.3271251780040504,1.8213665221620872
0.2,0.775,0.44506277875157985,0.7750020839041899,0.32993930515261005,1.8288117092477874
0.2,0.775,0.4498634745677468,0.7750022758551238,0.32513880128737704,1.8249392622544198
0.2,0.775,0.42272668252006446,0.7750026888632866,0.35227600634322215,1.8153858148693576
0.2,0.775,0.45480388521870363,0.7750033438063418,0.3201994585876382,1.842012138986267
0.2,0.775,0.45685258199298445,0.7750022365008996,0.31814965450791516,1.8382153473306149
0.2,0.775,0.4268375143890622,0.775002397949158,0.34816488356009584,1.8417608332620614
0.2,0.75,0.4173770369670473,0.7500019335676753,0.332624896600628,1.8221428991695052
0.2,0.75,0.39829864468542214,0.7500028020052221,0.3517041573197999,1.8521583559285386
0.2,0.75,0.4022596629279012,0.7500022152445868,0.34774255231668555,1.8361533329828037
0.2,0.75,0.40236199343798323,0.7500029449722854,0.34764095153430213,1.845432878770773
0.2,0.75,0.40928362716349537,0.7500033852306993,0.34071975806720395,1.832671533166645
0.2,0.75,0.4182096238298373,0.7500028190270291,0.33179319519719186,1.8210081084612377
0.2,0.75,0.4090091732678782,0.7500031960259773,0.3409940227580991,1.823355214414698
0.2,0.75,0.42407531597649434,0.7500019644820661,0.3259266485055718,1.8232886076838823
0.2,0.75,0.4332091284993627,0.7500023530640028,0.31679322456464004,1.8306181710631966
0.2,0.75,0.42395731570155665,0.7500021713562438,0.32604485565468716,1.8244256870628235
0.2,0.75,0.42373762974900653,0.7500022133913553,0.3262645836423488,1.8027178229061276
0.2,0.75,0.40516169969156013,0.7500043797134941,0.34484268002193397,1.8382798632430133
0.2,0.75,0.41970509248740506,0.7500038070898535,0.3302987146024484,1.8571315218975675
0.2,0.75,0.42287762123304673,0.7500027992370971,0.3271251780040504,1.8213665221620872
0.2,0.75,0.42006301029648974,0.7500023154490998,0.32993930515261005,1.8288117092477874
0.2,0.75,0.424863727440538,0.7500025287279151,0.32513880128737704,1.8249392622544198
0.2,0.75,0.39772698128265177,0.7500029876258739,0.35227600634322215,1.8153858148693576
0.2,0.75,0.4298042567527417,0.7500037153403799,0.3201994585876382,1.842012138986267
0.2,0.75,0.4318528304930847,0.7500024850009999,0.31814965450791516,1.8382153473306149
0.2,0.75,0.4018377808278574,0.7500026643879533,0.34816488356009584,1.8417608332620614
0.2,0.725,0.39237723032381466,0.7250021269244427,0.332624896600628,1.8221428991695052
0.2,0.725,0.37329892488594446,0.7250030822057444,0.3517041573197999,1.8521583559285386
0.2,0.725,0.37725988445235986,0.7250024367690454,0.34774255231668555,1.8361533329828037
0.2,0.725,0.3773622879352118,0.725003239469514,0.34764095153430213,1.845432878770773
0.2,0.725,0.38428396568656537,0.7250037237537693,0.34071975806720395,1.832671533166645
0.2,0.725,0.3932099057325399,0.7250031009297317,0.33179319519719186,1.8210081084612377
0.2,0.725,0.3840094928704759,0.725003515628575,0.3409940227580991,1.823355214414698
0.2,0.725,0.3990755124247008,0.7250021609302726,0.3259266485055718,1.8232886076838823
0.2,0.725,0.40820936380576317,0.7250025883704032,0.31679322456464004,1.8306181710631966
0.2,0.725,0.3989575328371811,0.7250023884918683,0.32604485565468716,1.8244256870628235
0.2,0.725,0.3987378510881421,0.7250024347304909,0.3262645836423488,1.8027178229061276
0.2,0.725,0.3801621376629094,0.7250048176848434,0.34484268002193397,1.8382798632430133
0.2,0.725,0.39470547319639004,0.7250041877988385,0.3302987146024484,1.8571315218975675
0.2,0.725,0.3978779011567566,0.725003079160807,0.3271251780040504,1.8213665221620872
0.2,0.725,0.3950632418413996,0.7250025469940097,0.32993930515261005,1.8288117092477874
0.2,0.725,0.3998639803133296,0.7250027816007066,0.32513880128737704,1.8249392622544198
0.2,0.725,0.372727280045239,0.7250032863884611,0.35227600634322215,1.8153858148693576
0.2,0.725,0.40480462828677954,0.7250040868744178,0.3201994585876382,1.842012138986267
0.2,0.725,0.4068530789931845,0.7250027335010997,0.31814965450791516,1.8382153473306149
0.2,0.725,0.3768380472666529,0.7250029308267487,0.34816488356009584,1.8417608332620614
0.2,0.7,0.367377423680582,0.70000232028121,0.332624896600628,1.8221428991695052
0.2,0.7,0.34829920508646656,0.7000033624062665,0.3517041573197999,1.8521583559285386
0.2,0.7,0.3522601059768187,0.7000026582935043,0.34774255231668555,1.8361533329828037
0.2,0.7,0.3523625824324403,0.7000035339667424,0.34764095153430213,1.845432878770773
0.2,0.7,0.3592843042096355,0.7000040622768394,0.34071975806720395,1.832671533166645
0.2,0.7,0.36821018763524294,0.7000033828324348,0.33179319519719186,1.8210081084612377
0.2,0.7,0.35900981247307373,0.7000038352311728,0.3409940227580991,1.823355214414698
0.2,0.7,0.3740757088729077,0.7000023573784795,0.3259266485055718,1.8232886076838823
0.2,0.7,0.3832095991121634,0.7000028236768034,0.31679322456464004,1.8306181710631966
0.2,0.7,0.37395774997280545,0.7000026056274926,0.32604485565468716,1.8244256870628235
0.2,0.7,0.37373807242727763,0.7000026560696264,0.3262645836423488,1.8027178229061276
0.2,0.7,0.355162575634259,0.700005255656193,0.34484268002193397,1.8382798632430133
0.2,0.7,0.3697058539053756,0.700004568507824,0.3302987146024484,1.8571315218975675
0.2,0.7,0.3728781810804662,0.7000033590845166,0.3271251780040504,1.8213665221620872
0.2,0.7,0.3700634733863096,0.7000027785389197,0.32993930515261005,1.8288117092477874
0.2,0.7,0.3748642331861215,0.7000030344734985,0.32513880128737704,1.8249392622544198
0.2,0.7,0.3477275788078265,0.7000035851510487,0.35227600634322215,1.8153858148693576
0.2,0.7,0.3798049998208176,0.7000044584084558,0.3201994585876382,1.842012138986267
0.2,0.7,0.38185332749328454,0.7000029820011997,0.31814965450791516,1.8382153473306149
0.2,0.7,0.3518383137054481,0.7000031972655439,0.34816488356009584,1.8417608332620614
0.2,0.675,0.3423776170373497,0.6750025136379777,0.332624896600628,1.8221428991695052
0.2,0.675,0.323299485286989,0.6750036426067889,0.3517041573197999,1.8521583559285386
